yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
201127145,27145,MN,Stearns,151345,293.38,53.35,522.55,190.62,3013.08,389.41,2431.61,185.03,173.71,43.86,274.67,135.72,867.25,881.23,1416.41,88.66,467.09000000000003,97.21000000000001,797.22,326.34000000000003,3880.33,1270.64,3848.0200000000004,273.69
201127147,27147,MN,Steele,36562,206.2,NA,NA,NA,NA,NA,NA,NA,253.5,67.49,531.25,463.77,2879.03,712.65,6464.29,200.66,459.7,67.49,531.25,463.77,2879.03,712.65,6464.29,200.66
201127149,27149,MN,Stevens,9706,248.95,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,248.95,0,0,0,0,0,0,0
201127151,27151,MN,Swift,9678,150.25,0,284.99,NA,NA,NA,NA,141.57,97.83,35.31,253.32,0,0,911.76,4880,172.54,248.07999999999998,35.31,538.31,0,0,911.76,4880,314.11
201127153,27153,MN,Todd,24887,161.83,NA,NA,NA,NA,NA,NA,NA,166.69,27.07,409.48,0,1234.57,132.63,1981.82,197.49,328.52,27.07,409.48,0,1234.57,132.63,1981.82,197.49
201127155,27155,MN,Traverse,3488,346.88,0,667.94,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,346.88,0,667.94,0,0,0,0,0
201127157,27157,MN,Wabasha,21608,138.14,NA,NA,NA,NA,NA,NA,NA,189.04,0,143.72,5263.89,1851.85,928.57,0,113.43,327.17999999999995,0,143.72,5263.89,1851.85,928.57,0,113.43
201127159,27159,MN,Wadena,13649,370.14,101.6,623.8,NA,3921.57,NA,NA,307.53,271.44,76.2,335.89,0,1715.69,0,3377.36,253.08,641.5799999999999,177.8,959.6899999999999,0,5637.26,0,3377.36,560.61
201127161,27161,MN,Waseca,19185,167.97,NA,NA,NA,NA,NA,NA,NA,116.54,0,290.6,0,406.5,179.86,0,66.89,284.51,0,290.6,0,406.5,179.86,0,66.89
201127163,27163,MN,Washington,241394,93.13,14.65,172.22,91.8,522.67,113.49,710.9,69.08,99.26,15.87,164.84,22.15,61.49,75.66,236.97,94.46,192.39,30.52,337.06,113.94999999999999,584.16,189.14999999999998,947.87,163.54
201127165,27165,MN,Watonwan,11168,250.29,NA,NA,NA,NA,NA,NA,NA,193.46,60.4,344.73,1119.4,1711.54,368.42,0,119.46,443.75,60.4,344.73,1119.4,1711.54,368.42,0,119.46
201127167,27167,MN,Wilkin,6575,168.55,0,328.18,NA,NA,NA,NA,150.75,254.76,NA,NA,NA,NA,NA,NA,NA,423.31,0,328.18,0,0,0,0,150.75
201127169,27169,MN,Winona,51348,225.1,NA,NA,NA,NA,NA,NA,NA,162.65,32.73,232.11,117.03,909.09,200.46,0,154.48,387.75,32.73,232.11,117.03,909.09,200.46,0,154.48
201127171,27171,MN,Wright,126216,105.98,NA,NA,NA,NA,NA,NA,NA,154.19,22.23,165.84,127.01,825.59,64.63,1097.18,100.41,260.17,22.23,165.84,127.01,825.59,64.63,1097.18,100.41
201127173,27173,MN,Yellow,10282,284.72,167,390.62,NA,NA,NA,4285.71,137.62,347.52,268.2,552.28,NA,NA,NA,NA,NA,632.24,435.2,942.9,0,0,0,4285.71,137.62
201128001,28001,MS,Adams,32433,1075.17,127.14,1936.06,NA,1721.22,NA,NA,477.36,395.95,107.58,763.77,0,628.73,32,0,202.55,1471.1200000000001,234.72,2699.83,0,2349.95,32,0,679.9100000000001
201128003,28003,MS,Alcorn,37275,1128.97,276.38,1985.36,NA,3584.71,NA,NA,798.76,446.68,138.19,816.02,0,2299.63,0,0,227.15,1575.65,414.57,2801.38,0,5884.34,0,0,1025.91
201128005,28005,MS,Amite,13133,905.91,96.64,1714.98,0,1469.76,0,0,497.4,422.76,24.16,314.01,0,643.02,0,0,329.8,1328.67,120.8,2028.99,0,2112.7799999999997,0,0,827.2
201128007,28007,MS,Attala,19387,1675.41,193.8,3306.08,0,2585.19,NA,NA,961.54,205.53,48.45,657.66,0,342.73,0,0,139.58,1880.94,242.25,3963.74,0,2927.92,0,0,1101.12
201128009,28009,MS,Benton,8714,622.67,NA,NA,NA,1166.59,NA,NA,268.74,382.49,0,615.27,0,338.31,0,0,201.55,1005.16,0,615.27,0,1504.8999999999999,0,0,470.29
201128011,28011,MS,Bolivar,33804,1218.53,117.65,2465.73,0,1691.4,0,0,383.04,1985.14,70.59,3851.87,0,2219.54,2636.78,0,1692.89,3203.67,188.24,6317.6,0,3910.94,2636.78,0,2075.9300000000003
201128013,28013,MS,Calhoun,14910,1323.65,248.7,2465.33,0,2980.73,0,0,684.04,373.61,41.45,616.33,0,654.31,556.79,0,228.01,1697.2600000000002,290.15,3081.66,0,3635.04,556.79,0,912.05
201128015,28015,MS,Carroll,10433,1222.79,151.52,2260.72,0,2271.73,0,0,694.28,2003.58,0,3959.48,0,4086.94,0,0,955.8,3226.37,151.52,6220.2,0,6358.67,0,0,1650.08
201128017,28017,MS,Chickasaw,17500,1129.89,192.58,2098.41,NA,1718.91,NA,NA,704.23,2795.82,78.78,5381.69,0,3402.43,546.12,0,2258.67,3925.71,271.36,7480.0999999999995,0,5121.34,546.12,0,2962.9
201128019,28019,MS,Choctaw,8449,1075.27,183.82,2014.72,0,2699.46,0,0,336.51,1697.79,22.43,3621.08,0,3895.62,1648.15,6750,739.2,2773.06,206.25,5635.8,0,6595.08,1648.15,6750,1075.71
201128021,28021,MS,Claiborne,9781,1115.74,NA,NA,0,1223.72,0,0,512.16,148.77,0,282.22,0,155.12,0,0,64.02,1264.51,0,282.22,0,1378.8400000000001,0,0,576.18
201128023,28023,MS,Clarke,16696,1101.51,108.79,2192.98,NA,2086.19,NA,NA,578.89,379.83,36.26,598.09,0,686.25,1052.63,0,89.06,1481.34,145.05,2791.07,0,2772.44,1052.63,0,667.95
201128025,28025,MS,Clay,20482,1652.27,215.46,3257.38,0,2163.95,0,0,934.03,835.61,143.64,898.59,0,1005.6,0,0,608.09,2487.88,359.1,4155.97,0,3169.5499999999997,0,0,1542.12
201128027,28027,MS,Coahoma,25850,1947.86,189.42,4036.53,NA,2362.71,NA,NA,651.11,659.37,211.7,1244.04,0,828.14,0,0,88.17,2607.23,401.12,5280.57,0,3190.85,0,0,739.28
201128029,28029,MS,Copiah,29276,1267.54,224.35,2359.85,NA,1947.4,NA,NA,550.16,255.59,61.19,459.16,0,381.45,186.22,0,117.05,1523.1299999999999,285.53999999999996,2819.0099999999998,0,2328.85,186.22,0,667.2099999999999
201128031,28031,MS,Covington,19483,436.26,NA,NA,0,736.28,0,0,275.88,206.58,47.07,499.67,0,384.87,438.82,0,187.2,642.84,47.07,499.67,0,1121.15,438.82,0,463.08
201128033,28033,MS,DeSoto,164061,858.97,133.67,1625.48,NA,2106.26,319.43,NA,501.25,361.72,99.81,629.1,57.37,740.36,281.85,2602.23,234.96,1220.69,233.48,2254.58,57.37,2846.6200000000003,601.28,2602.23,736.21
201128035,28035,MS,Forrest,75850,1375.07,174.2,2677.71,NA,2795.29,NA,NA,584.35,561.21,74.13,997.11,292.53,1050.86,343.25,653.59,201.39,1936.28,248.32999999999998,3674.82,292.53,3846.1499999999996,343.25,653.59,785.74
201128037,28037,MS,Franklin,7985,1087.61,NA,NA,0,1896.26,0,0,639.59,NA,NA,NA,NA,NA,NA,NA,NA,1087.61,0,0,0,1896.26,0,0,639.59
201128039,28039,MS,George,22851,735.39,223.65,1212.83,0,2180.69,0,0,616.16,1837.81,55.91,912.88,0,10805.3,293.73,0,949.79,2573.2,279.56,2125.71,0,12985.99,293.73,0,1565.9499999999998
201128041,28041,MS,Greene,14327,502.51,NA,NA,0,710.59,0,0,419.8,147.8,80.78,170.94,0,80.75,0,0,47.05,650.31,80.78,170.94,0,791.34,0,0,466.85
201128043,28043,MS,Grenada,21609,2022.58,271.74,3965.62,NA,3459.12,NA,NA,942.18,1107.78,285.33,2080.82,1980.39,1804.04,0,0,645.33,3130.3599999999997,557.0699999999999,6046.4400000000005,1980.39,5263.16,0,0,1587.51
201128045,28045,MS,Hancock,44732,808.72,177.16,1447.68,NA,3474.73,NA,NA,618.38,501.17,34.07,420.52,480.92,2741.43,221.02,0,375.16,1309.89,211.23,1868.2,480.92,6216.16,221.02,0,993.54
201128047,28047,MS,Harrison,191049,1371.25,169.42,2570.95,NA,3291.8,498.79,NA,862.15,679.02,228.48,1264.53,270.39,1491.01,342.03,3560.78,558.74,2050.27,397.9,3835.4799999999996,270.39,4782.81,840.8199999999999,3560.78,1420.8899999999999
201128049,28049,MS,Hinds,248182,858.59,70.67,1747.22,0,1086.12,274.83,0,324.79,654.05,84.13,1224.7,91.9,751.29,274.83,1124.53,318.12,1512.6399999999999,154.8,2971.92,91.9,1837.4099999999999,549.66,1124.53,642.9100000000001
201128051,28051,MS,Holmes,19081,900.31,NA,NA,0,1032.26,0,0,299.1,1877.89,62.38,4072.1,0,2063.33,0,0,1297.61,2778.2,62.38,4072.1,0,3095.59,0,0,1596.71
201128053,28053,MS,Humphreys,9317,1166.72,NA,NA,NA,1335.14,NA,NA,680.27,1877.92,62.72,4058.09,0,2276.99,0,0,952.38,3044.6400000000003,62.72,4058.09,0,3612.13,0,0,1632.65
201128055,28055,MS,Issaquena,1388,408.16,0,668.9,0,NA,0,0,NA,6900,154.45,11603.68,0,5430.72,0,19500,11092.41,7308.16,154.45,12272.58,0,5430.72,0,19500,11092.41
201128057,28057,MS,Itawamba,23269,1018.8,235.69,1808.1,0,2586.21,0,0,921.06,175.56,130.94,263.96,0,431.03,2592.59,0,167.3,1194.36,366.63,2072.06,0,3017.24,2592.59,0,1088.36
201128059,28059,MS,Jackson,140015,839.22,123.52,1566.18,166.74,1936.8,88.09,0,574.73,397.88,63.89,586.24,93.79,775.45,71.57,0,325.3,1237.1,187.41,2152.42,260.53000000000003,2712.25,159.66,0,900.03
201128061,28061,MS,Jasper,16853,547.46,NA,NA,0,796.95,0,0,266.45,157.74,72.93,642.48,0,645.36,0,9500,169.09,705.2,72.93,642.48,0,1442.31,0,9500,435.53999999999996
201128063,28063,MS,Jefferson,7593,1278.08,236.41,2284.84,0,1271.47,0,0,1384.62,4879.94,0,10205.64,0,5331.25,33368.42,0,4461.54,6158.0199999999995,236.41,12490.48,0,6602.72,33368.42,0,5846.16
201128065,28065,MS,Jefferson,12170,586.14,NA,NA,0,871.55,0,0,137.27,350.41,73.4,425.42,0,347.58,0,0,283.12,936.55,73.4,425.42,0,1219.1299999999999,0,0,420.39
201128067,28067,MS,Jones,67924,831.99,86.16,1602.77,NA,1942.99,325.38,NA,390.54,415.3,96.14,741.4,0,749.9,477.22,0,269.2,1247.29,182.3,2344.17,0,2692.89,802.6,0,659.74
201128069,28069,MS,Kemper,10293,623.33,NA,NA,NA,828.01,NA,NA,269.66,5105.37,1836.8,8194.32,0,5772.42,8333.33,878.15,4224.72,5728.7,1836.8,8194.32,0,6600.43,8333.33,878.15,4494.38
201128071,28071,MS,Lafayette,48395,641.94,72.22,1222.27,NA,1780.38,NA,NA,306.6,442.91,55.55,820.51,105.15,1078.62,1827.13,0,193.28,1084.8500000000001,127.77,2042.78,105.15,2859,1827.13,0,499.88
201128073,28073,MS,Lamar,57307,592.32,126.03,1088.12,NA,1384.83,NA,NA,403.99,317.3,100.82,428.82,0,482.78,543.26,0,231.95,909.6200000000001,226.85,1516.9399999999998,0,1867.61,543.26,0,635.94
201128075,28075,MS,Lauderdale,80628,1649.56,201.15,3147.63,NA,2842.33,400,NA,732.86,473.47,74.5,909.23,210.16,673.87,225,890.91,355.76,2123.0299999999997,275.65,4056.86,210.16,3516.2,625,890.91,1088.62
201128077,28077,MS,Lawrence,12724,857.53,NA,NA,NA,1701.47,NA,NA,468.08,382.82,73.44,1128,0,773.4,0,0,205.95,1240.35,73.44,1128,0,2474.87,0,0,674.03
201128079,28079,MS,Leake,23252,929.57,112.28,1694.47,NA,1471.79,NA,NA,628.23,2306.96,42.11,4466.04,0,3417.83,668.9,242.42,1786.96,3236.53,154.39,6160.51,0,4889.62,668.9,242.42,2415.19
201128081,28081,MS,Lee,84022,1386.49,313.34,2553.4,0,2735.09,455.24,0,885.15,348.46,105.62,650.79,0,683.77,379.36,0,241.4,1734.95,418.96,3204.19,0,3418.86,834.6,0,1126.55
201128083,28083,MS,Leflore,32067,1190.42,111.34,2328.08,0,1502.98,0,0,364.3,404.74,37.11,1085.79,0,620.3,274.68,0,207.45,1595.16,148.45,3413.87,0,2123.2799999999997,274.68,0,571.75
201128085,28085,MS,Lincoln,34870,1245.72,155.95,2395.98,NA,2700.8,NA,NA,572.34,320.33,43.32,676.73,0,731.47,624.39,0,179.69,1566.05,199.26999999999998,3072.71,0,3432.2700000000004,624.39,0,752.03
201128087,28087,MS,Lowndes,59613,2174.02,427.39,4079.25,NA,3423.84,NA,NA,1229.08,576.62,101.99,683.41,0,523.01,616.33,0,583.45,2750.64,529.38,4762.66,0,3946.8500000000004,616.33,0,1812.53
201128089,28089,MS,Madison,96950,1012.56,134.39,1977.53,0,2167.61,NA,NA,305.98,531.13,116.86,1091.49,94.82,1012.35,1804.39,1967.39,181.67,1543.69,251.25,3069.02,94.82,3179.96,1804.39,1967.39,487.65
201128091,28091,MS,Marion,26676,1372.82,252.32,2536.02,NA,2254.97,NA,NA,955.78,1168.36,309.67,2143.11,0,2308.24,274.51,0,687.81,2541.18,561.99,4679.13,0,4563.209999999999,274.51,0,1643.59
201128093,28093,MS,Marshall,36749,1077.77,162.34,1970.09,0,1538.84,0,0,686.19,286.47,52.76,514.28,0,303.16,196.77,0,284.35,1364.24,215.1,2484.37,0,1842,196.77,0,970.5400000000001
201128095,28095,MS,Monroe,36611,1037.11,156.91,1970.57,NA,1639.99,NA,NA,755.1,451.61,140.39,972.15,0,773.71,0,0,291.16,1488.7199999999998,297.29999999999995,2942.72,0,2413.7,0,0,1046.26
201128097,28097,MS,Montgomery,10769,1521.42,NA,NA,0,2598.23,0,0,597.95,2003.55,0,4214.86,0,2992.71,0,0,1187.36,3524.9700000000003,0,4214.86,0,5590.9400000000005,0,0,1785.31
201128099,28099,MS,Neshoba,29743,1127.52,218.41,2097.67,0,2771.36,0,399.87,792.25,295.3,41.6,532.74,0,461.89,357.14,466.51,167.25,1422.82,260.01,2630.41,0,3233.25,357.14,866.38,959.5
201128101,28101,MS,Newton,21424,845.34,142.33,1596.23,NA,1690.54,NA,NA,482.92,305.57,28.47,471.27,0,393.28,1076.56,177.36,179.62,1150.91,170.8,2067.5,0,2083.8199999999997,1076.56,177.36,662.54
201128103,28103,MS,Noxubee,11290,740.44,NA,NA,NA,875.07,NA,NA,329.13,329.08,26.76,674.92,0,446.84,0,0,54.85,1069.52,26.76,674.92,0,1321.91,0,0,383.98
201128105,28105,MS,Oktibbeha,47770,1346.79,281.9,2388.83,0,3264.14,0,0,378.09,239.8,73.29,463.42,0,227.92,100.37,0,58.79,1586.59,355.19,2852.25,0,3492.06,100.37,0,436.88
201128107,28107,MS,Panola,34472,1369.37,94.15,2757.08,NA,2039.9,1290.32,NA,683.73,557.56,59.92,856.93,0,572.6,322.58,0,314.15,1926.9299999999998,154.07,3614.0099999999998,0,2612.5,1612.8999999999999,0,997.88
201128109,28109,MS,Pearl,55448,876.34,220.84,1542.17,0,2681.59,378.07,0,619.47,880.82,202.06,1393,0,2755.49,175.8,0,581.39,1757.16,422.9,2935.17,0,5437.08,553.87,0,1200.8600000000001
201128111,28111,MS,Perry,12149,1017.84,NA,NA,0,2626.76,0,0,612.01,339.28,24.78,586.29,0,397.07,0,0,306.01,1357.12,24.78,586.29,0,3023.8300000000004,0,0,918.02
201128113,28113,MS,Pike,40438,1639.79,171.82,3246.91,NA,2373.45,NA,NA,819.09,507.55,89.65,1128.65,0,659.29,423.78,0,528.45,2147.34,261.47,4375.5599999999995,0,3032.74,423.78,0,1347.54
201128115,28115,MS,Pontotoc,29781,1139.37,186.74,2088.93,0,3081.23,524.93,0,828.13,339.22,51.87,517.06,0,1199.23,306.21,0,182.39,1478.59,238.61,2605.99,0,4280.46,831.1399999999999,0,1010.52
201128117,28117,MS,Prentiss,25356,1100.97,256.16,1941.28,NA,2421.88,NA,NA,865.42,415.15,146.38,679.45,0,859.38,394.74,0,348.37,1516.12,402.54,2620.73,0,3281.26,394.74,0,1213.79
201128119,28119,MS,Quitman,8055,1272.41,NA,NA,0,1454.35,0,0,850.46,395.22,0,1126.31,0,403.99,0,0,296.95,1667.63,0,1126.31,0,1858.34,0,0,1147.41
201128121,28121,MS,Rankin,144195,904.22,228.33,1617.92,326.53,1930.11,596.66,0,652,354.9,110.96,640.4,0,864.03,492.04,31548.78,202.24,1259.12,339.29,2258.32,326.53,2794.14,1088.7,31548.78,854.24
201128123,28123,MS,Scott,28379,1289.34,214.89,2381.99,0,2445.58,240.62,0,652.17,480.8,96.7,327.8,0,812.84,384.99,1744.19,209.24,1770.1399999999999,311.59,2709.79,0,3258.42,625.61,1744.19,861.41
201128125,28125,MS,Sharkey,4875,409.84,0,884.96,NA,521.51,NA,NA,NA,6900.38,112.16,15289.99,0,5072.58,0,31250,13333.33,7310.22,112.16,16174.95,0,5594.09,0,31250,13333.33
201128127,28127,MS,Simpson,27397,580.87,66.83,1118.62,NA,981.48,NA,NA,349.68,706.15,86.88,871.59,0,280.99,836.43,0,991.53,1287.02,153.70999999999998,1990.21,0,1262.47,836.43,0,1341.21
201128129,28129,MS,Smith,16529,594.55,NA,NA,0,1170.3,0,0,424.11,340.43,0,427.43,0,564.97,0,10333.33,253.82,934.98,0,427.43,0,1735.27,0,10333.33,677.9300000000001
201128131,28131,MS,Stone,17896,691.02,NA,NA,NA,1717.25,NA,NA,427.85,3117.8,416.32,5901.48,0,8424.12,0,0,1893.89,3808.82,416.32,5901.48,0,10141.37,0,0,2321.7400000000002
201128133,28133,MS,Sunflower,28517,1119.92,90.19,1974.73,NA,1401.77,NA,NA,330.24,217.34,33.82,486.66,0,289.42,240.14,0,46.44,1337.26,124.00999999999999,2461.39,0,1691.19,240.14,0,376.68
201128135,28135,MS,Tallahatchie,15319,1016.03,157.84,1620.85,NA,1319.31,NA,NA,779.15,466.07,0,635.63,0,501,103.49,0,268.67,1482.1,157.84,2256.48,0,1820.31,103.49,0,1047.82
201128137,28137,MS,Tate,28743,1107.48,131.38,2172.71,NA,2270.05,NA,NA,591.2,416.62,101.06,981.58,0,992.1,761.42,0,295.6,1524.1,232.44,3154.29,0,3262.15,761.42,0,886.8000000000001
201128139,28139,MS,Tippah,22034,487.12,197.32,777.93,0,1144.07,0,0,378.11,280.34,112.76,664.78,2961.54,466.1,839.31,0,263.32,767.46,310.08,1442.71,2961.54,1610.17,839.31,0,641.4300000000001
201128141,28141,MS,Tishomingo,19630,711.34,254.78,1182.07,0,1362.4,0,0,714.04,570.45,47.77,410.44,0,9128.07,3247.73,0,350.57,1281.79,302.55,1592.51,0,10490.47,3247.73,0,1064.61
201128143,28143,MS,Tunica,10589,2519.55,378.69,4985.98,0,3107.68,0,0,1053.94,724.01,189.34,1495.79,0,989.71,447.2,0,309.98,3243.5600000000004,568.03,6481.7699999999995,0,4097.389999999999,447.2,0,1363.92
201128145,28145,MS,Union,27304,896.58,125.27,1672.39,0,2770.5,513.48,0,565.09,389.98,91.11,652.92,4181.82,1347.81,545.57,0,243.2,1286.56,216.38,2325.31,4181.82,4118.3099999999995,1059.0500000000002,0,808.29
201128147,28147,MS,Walthall,15380,1219,246.91,2216.12,0,1775.15,0,0,782.82,171.18,0,274.38,0,227.58,0,0,120.43,1390.18,246.91,2490.5,0,2002.73,0,0,903.25
201128149,28149,MS,Warren,48314,1072.22,90.49,2147.62,NA,1820.73,NA,NA,408.68,363.45,72.39,647.59,0,465.19,308.17,0,277.78,1435.67,162.88,2795.21,0,2285.92,308.17,0,686.46
201128151,28151,MS,Washington,50449,1283.42,62.63,2697.53,NA,1548.15,NA,NA,628.71,990.68,843.82,1031.53,0,880.4,1002.7,0,1136.34,2274.1,906.45,3729.0600000000004,0,2428.55,1002.7,0,1765.05
201128153,28153,MS,Wayne,20613,1396.08,115.81,2774.75,0,2504.78,0,0,700.01,559.18,28.95,1060.02,0,893.88,0,0,353.19,1955.2599999999998,144.76,3834.77,0,3398.6600000000003,0,0,1053.2
201128155,28155,MS,Webster,10179,696.92,153.33,1251.56,0,1596.52,0,0,463.15,197.46,122.66,876.1,0,598.69,0,0,145.99,894.38,275.99,2127.66,0,2195.21,0,0,609.14
201128157,28157,MS,Wilkinson,9584,623.93,NA,NA,NA,854.33,NA,NA,NA,269.07,0,278.71,0,235.49,0,0,83.38,893,0,278.71,0,1089.8200000000002,0,0,83.38
201128159,28159,MS,Winston,19040,1071.85,148,2030.37,0,1602.39,0,0,618.83,1697.79,22.86,3592.22,0,2576.33,1717.95,455.22,993.31,2769.64,170.86,5622.59,0,4178.72,1717.95,455.22,1612.1399999999999
201128161,28161,MS,Yalobusha,12518,1299.52,97.25,2596.38,0,2251.41,0,0,675.68,293.34,0,629.43,0,422.14,757.58,0,98.08,1592.86,97.25,3225.81,0,2673.5499999999997,757.58,0,773.76
201128163,28163,MS,Yazoo,28272,714.55,88.89,1156.12,0,983.39,0,0,446.56,1274.1,17.78,2201.11,2991.67,1720.94,275.53,0,759.15,1988.6499999999999,106.67,3357.23,2991.67,2704.33,275.53,0,1205.71
201129001,29001,MO,Adair,25652,518.47,83.24,998.62,NA,945.63,NA,NA,520.93,230.8,228.9,321.4,0,531.91,455.21,1470.59,257.5,749.27,312.14,1320.02,0,1477.54,455.21,1470.59,778.43
201129003,29003,MO,Andrew,17201,457.56,90.53,818.07,NA,NA,NA,NA,464.25,208.95,18.11,213.41,0,0,763.82,0,181.06,666.51,108.64,1031.48,0,0,763.82,0,645.31
201129005,29005,MO,Atchison,5573,407.69,NA,NA,NA,NA,NA,NA,NA,112.41,58.96,517.84,0,0,0,0,96.64,520.1,58.96,517.84,0,0,0,0,96.64
201129007,29007,MO,Audrain,25529,1239.59,477.88,2158.47,0,5072.46,1839.08,0,910.02,486.12,88.91,710.55,0,3099.84,600,0,278.82,1725.71,566.79,2869.0199999999995,0,8172.3,2439.08,0,1188.84
201129009,29009,MO,Barry,35349,796.44,181.42,1401.79,NA,NA,294.12,NA,837.58,215.98,45.36,383.93,0,980.39,176.47,0,222.01,1012.4200000000001,226.77999999999997,1785.72,0,980.39,470.59000000000003,0,1059.5900000000001
201129011,29011,MO,Barton,12345,619.97,NA,NA,NA,NA,NA,NA,NA,212.9,26.36,475.18,0,0,0,721.15,179.36,832.87,26.36,475.18,0,0,0,721.15,179.36
201129013,29013,MO,Bates,16968,807.98,95.8,1509.15,NA,NA,NA,NA,811.72,934.32,287.41,1358.23,0,23033.56,15052.33,0,361.71,1742.3000000000002,383.21000000000004,2867.38,0,23033.56,15052.33,0,1173.43
201129015,29015,MO,Benton,19028,641.14,177.62,1107.14,NA,NA,NA,NA,644.09,220.04,71.05,250,0,10452.83,0,0,213.93,861.18,248.67000000000002,1357.14,0,10452.83,0,0,858.02
201129017,29017,MO,Bollinger,12380,402.16,150.98,652.77,0,0,0,0,411.1,233.38,50.33,276.17,0,0,0,0,253.73,635.54,201.31,928.94,0,0,0,0,664.83
201129019,29019,MO,Boone,166231,781.04,130.97,1473.62,105.75,4209.79,547.71,NA,437.74,187.02,41.53,319.91,17.62,859.5,317.09,376.15,102.71,968.06,172.5,1793.53,123.37,5069.29,864.8,376.15,540.45
201129021,29021,MO,Buchanan,89713,1332.62,304.47,2296.54,NA,4396.75,545.92,NA,1177.18,355.15,103.8,554.67,0,1027.22,154.46,262.24,312.66,1687.77,408.27000000000004,2851.21,0,5423.97,700.38,262.24,1489.8400000000001
201129023,29023,MO,Butler,42988,977.16,242.49,1751.48,0,3888.53,1272.26,0,808.94,267.16,71.32,443.51,502.51,1360.99,287.53,0,188.22,1244.32,313.81,2194.99,502.51,5249.52,1559.79,0,997.1600000000001
201129025,29025,MO,Caldwell,9283,1049.19,140.4,1922.43,NA,NA,NA,NA,1017.31,1847.78,491.4,3460.37,5769.23,69262.3,16284.4,0,771.91,2896.9700000000003,631.8,5382.8,5769.23,69262.3,16284.4,0,1789.2199999999998
201129027,29027,MO,Callaway,44299,829.12,157.64,1439.7,NA,3571.43,NA,NA,689.43,192.59,75.39,386.41,0,382.65,818,0,223.89,1021.71,233.02999999999997,1826.1100000000001,0,3954.08,818,0,913.3199999999999
201129029,29029,MO,Camden,43819,886.79,175.48,1613.51,0,5031.45,640,0,878.82,385.86,73.12,537.84,431.03,23742.14,320,0,162.85,1272.65,248.6,2151.35,431.03,28773.59,960,0,1041.67
201129031,29031,MO,Cape,76599,770.27,113.97,1451.79,NA,4199.95,NA,NA,507.4,415,145.89,763.77,0,2074.21,361.62,0,272.29,1185.27,259.86,2215.56,0,6274.16,361.62,0,779.69
201129033,29033,MO,Carroll,9253,1103.91,208.19,2017.7,NA,5645.16,NA,NA,1004.57,210.27,69.4,247.79,5333.33,1612.9,1647.06,1473.68,127.85,1314.18,277.59000000000003,2265.4900000000002,5333.33,7258.0599999999995,1647.06,1473.68,1132.42
201129035,29035,MO,Carter,6329,695.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,695.31,0,0,0,0,0,0,0
201129037,29037,MO,Cass,99992,449.95,103.71,808.39,NA,1630.22,492.41,NA,403.61,189.51,97.61,306.3,154.51,1172.96,272.06,0,169.31,639.46,201.32,1114.69,154.51,2803.1800000000003,764.47,0,572.9200000000001
201129039,29039,MO,Cedar,13911,713.32,97.75,1336.96,0,0,0,0,734.27,165.17,48.88,742.76,0,0,508.77,0,231.04,878.49,146.63,2079.7200000000003,0,0,508.77,0,965.31
201129041,29041,MO,Chariton,7756,1009.45,173.91,1825.13,NA,5263.16,NA,NA,884.37,358.89,0,339.56,0,1052.63,3708.33,0,204.51,1368.3400000000001,173.91,2164.69,0,6315.79,3708.33,0,1088.88
201129043,29043,MO,Christian,78642,422.02,76.66,784.52,NA,3598.97,323.62,NA,403.57,208.34,45.99,293.69,0,15231.36,1255.66,0,80.3,630.36,122.65,1078.21,0,18830.33,1579.2800000000002,0,483.87
201129045,29045,MO,Clark,7024,1112.62,185.53,2001.78,NA,NA,NA,NA,1107.01,324.48,176.25,578.29,0,4411.76,0,0,294.05,1437.1,361.78,2580.0699999999997,0,4411.76,0,0,1401.06
201129047,29047,MO,Clay,225249,432.66,58.58,819.15,NA,1633.31,220.65,NA,378.53,191.85,62.49,373.93,25.66,793.65,174.2,104.35,186.94,624.51,121.07,1193.08,25.66,2426.96,394.85,104.35,565.47
201129049,29049,MO,Clinton,20676,769.29,229.11,1296.19,NA,5454.55,NA,NA,679.57,150.84,30.55,283.08,0,909.09,877.93,0,150.14,920.13,259.66,1579.27,0,6363.64,877.93,0,829.71
201129051,29051,MO,Cole,76483,693.87,136.3,1210.19,NA,2483.44,339.27,1851.85,431.8,213.67,36.08,137.35,0,729.98,212.04,0,150.32,907.54,172.38,1347.54,0,3213.42,551.31,1851.85,582.12
201129053,29053,MO,Cooper,17553,1267.13,151.66,2197.28,NA,4023.55,NA,NA,989.14,276.1,NA,NA,NA,NA,NA,NA,NA,1543.23,151.66,2197.28,0,4023.55,0,0,989.14
