yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
201226085,26085,MI,Lake,11458,634.1,NA,NA,NA,NA,NA,NA,NA,844.79,207.84,5936.71,0,2750.77,1573.25,371.43,519.28,1478.8899999999999,207.84,5936.71,0,2750.77,1573.25,371.43,NA
201226087,26087,MI,Lapeer,88187,228.22,NA,NA,NA,NA,NA,NA,NA,185.96,69.21,479.28,493.46,1614.64,210.35,1288.52,253.46,414.18,69.21,479.28,493.46,1614.64,210.35,1288.52,NA
201226089,26089,MI,Leelanau,21382,334.11,61.58,611.86,NA,NA,NA,1244.81,305.55,227.58,107.76,549.11,0,3015.15,440.68,778.01,149.55,561.69,169.34,1160.97,0,3015.15,440.68,2022.82,306.55
201226091,26091,MI,Lenawee,99004,506.05,79.37,902.34,NA,2496.66,NA,NA,462.42,342.46,130.17,616.3,461.15,2318.32,748.18,286.53,282.3,848.51,209.54,1518.6399999999999,461.15,4814.98,748.18,286.53,463.42
201226093,26093,MI,Livingston,182776,337.62,34.32,636.76,NA,5036.86,NA,NA,313.99,200.58,53.94,353.04,950.46,1766.58,262.61,786.34,182.59,538.2,88.25999999999999,989.8,950.46,6803.44,262.61,786.34,314.99
201226095,26095,MI,Luce,6476,597.01,244.2,809.72,NA,NA,NA,1600,637.33,NA,NA,NA,NA,NA,NA,NA,NA,597.01,244.2,809.72,0,0,0,1600,638.33
201226097,26097,MI,Mackinac,11075,374.59,NA,NA,NA,NA,NA,NA,NA,264.8,58.96,619.89,0,961.54,0,183.73,232.85,639.39,58.96,619.89,0,961.54,0,183.73,NA
201226099,26099,MI,Macomb,849727,324.57,37.92,618.38,38.93,1221.77,NA,222.02,232.38,200.06,66.46,349.85,9.73,720.27,9.79,45.74,154.57,524.63,104.38,968.23,48.66,1942.04,9.79,267.76,233.38
201226101,26101,MI,Manistee,24670,396.95,69.31,678.17,NA,502.51,NA,NA,401.43,326.53,97.03,547.29,0,345.48,504.98,639.02,345.88,723.48,166.34,1225.46,0,847.99,504.98,639.02,402.43
201226103,26103,MI,Marquette,67827,237.72,17.38,448.15,1075.27,801.42,NA,NA,213.33,208.81,26.07,273.87,346.77,835.26,668.97,589.74,175.61,446.53,43.45,722.02,1422.04,1636.6799999999998,668.97,589.74,214.33
201226105,26105,MI,Mason,28659,463.76,55.92,870.92,NA,7361.96,NA,2030.46,394.1,391.13,67.11,535.95,0,3558.28,470.85,796.95,325.19,854.89,123.03,1406.87,0,10920.24,470.85,2827.41,395.1
201226107,26107,MI,Mecosta,43492,397.82,34.58,743.23,NA,1937.27,NA,NA,335.33,275.47,13.83,486.71,258.06,4520.3,1437.96,0,88.86,673.29,48.41,1229.94,258.06,6457.57,1437.96,0,336.33
201226109,26109,MI,Menominee,23727,212.4,0,415.64,NA,NA,NA,NA,202.92,232.31,67.87,402.65,0,678.16,0,379.39,135.61,444.71000000000004,67.87,818.29,0,678.16,0,379.39,203.92
201226111,26111,MI,Midland,83715,438.34,36.12,839.7,NA,2372.88,NA,NA,421.91,435.25,79.45,216.23,70.71,10720.9,1345.14,373.13,245.79,873.5899999999999,115.57,1055.93,70.71,13093.779999999999,1345.14,373.13,422.91
201226113,26113,MI,Missaukee,15005,445.1,NA,NA,NA,NA,NA,NA,NA,340.61,173.72,579.59,0,2021.74,668.2,0,366.47,785.71,173.72,579.59,0,2021.74,668.2,0,NA
201226115,26115,MI,Monroe,150791,504.73,41.83,967.26,NA,6177.61,NA,NA,382.42,334.93,107.56,658.77,541.27,2198.63,2184,0,222.76,839.6600000000001,149.39,1626.03,541.27,8376.24,2184,0,383.42
201226117,26117,MI,Montcalm,63095,524.68,77.4,915.65,NA,473.61,NA,NA,544.17,413.37,82.56,757.78,841.35,744.25,680.07,0,297.13,938.05,159.96,1673.4299999999998,841.35,1217.8600000000001,680.07,0,545.17
201226119,26119,MI,Montmorency,9512,607.25,NA,NA,NA,NA,NA,NA,NA,250.04,36.18,1234.57,0,2694.44,0,1032.26,242.36,857.29,36.18,1234.57,0,2694.44,0,1032.26,NA
201226121,26121,MI,Muskegon,170144,1208.8,118.74,2292.07,NA,4588.89,NA,466.85,664.66,363.81,163.72,702.28,100.33,1138.82,120.97,120.45,211.04,1572.61,282.46,2994.3500000000004,100.33,5727.71,120.97,587.3000000000001,665.66
201226123,26123,MI,Newaygo,47881,371.32,26.38,707.85,0,3684.21,0,1879.7,335.46,781.73,145.11,1171.17,4167.83,16455.26,2617.07,560.15,483.67,1153.05,171.49,1879.02,4167.83,20139.469999999998,2617.07,2439.85,336.46
201226125,26125,MI,Oakland,1223616,548.76,60.1,1059.03,60.28,1984.38,28.36,378.66,332.63,185.83,72.69,323.39,4.16,635.92,30.06,0,135.75,734.59,132.79,1382.42,64.44,2620.3,58.42,378.66,333.63
201226127,26127,MI,Oceana,26307,398.94,NA,NA,NA,NA,NA,NA,NA,319.89,87.74,721.59,0,1098.04,244.99,0,299.72,718.8299999999999,87.74,721.59,0,1098.04,244.99,0,NA
201226129,26129,MI,Ogemaw,21367,526.08,NA,NA,NA,NA,NA,NA,NA,561.83,43.8,406.67,0,10763.16,2654.01,4528,413.59,1087.91,43.8,406.67,0,10763.16,2654.01,4528,NA
201226131,26131,MI,Ontonagon,6411,157.36,0,304.88,0,0,0,0,162.25,93.63,54.2,355.69,0,0,0,1785.71,121.69,250.99,54.2,660.5699999999999,0,0,0,1785.71,163.25
201226133,26133,MI,Osceola,23320,404.77,55.64,744.55,NA,NA,NA,NA,404.71,470.43,97.37,785.16,2317.07,8825.17,437.79,1043.96,344.36,875.2,153.01,1529.71,2317.07,8825.17,437.79,1043.96,405.71
201226135,26135,MI,Oscoda,8572,623.9,NA,NA,NA,NA,NA,NA,NA,561.71,44.01,402.48,0,8421.05,4032.79,5261.9,409.07,1185.6100000000001,44.01,402.48,0,8421.05,4032.79,5261.9,NA
201226137,26137,MI,Otsego,24034,672.85,90.89,1262.16,NA,10000,NA,NA,622.63,241.7,64.92,420.72,0,1000,0,2142.86,230.1,914.55,155.81,1682.88,0,11000,0,2142.86,623.63
201226139,26139,MI,Ottawa,270861,194.66,17.53,376.25,342.28,1913.88,32.5,NA,169.71,187.21,37.58,273.93,58.55,1981.5,183.61,145.56,151.31,381.87,55.11,650.1800000000001,400.83,3895.38,216.11,145.56,170.71
201226141,26141,MI,Presque,13079,672.18,NA,NA,NA,NA,NA,NA,NA,341.65,78.91,279.61,0,13254.55,0,0,291.66,1013.8299999999999,78.91,279.61,0,13254.55,0,0,NA
201226143,26143,MI,Roscommon,24181,698.81,NA,NA,NA,NA,NA,NA,NA,479.99,154.36,837.95,0,1694.92,0,0,497.99,1178.8,154.36,837.95,0,1694.92,0,0,NA
201226145,26145,MI,Saginaw,198354,1283.8,118.05,2494.62,NA,4336.39,51.95,NA,610.24,368.56,86.26,672.78,51.89,1398.96,550.65,0,87.49,1652.36,204.31,3167.3999999999996,51.89,5735.35,602.6,0,611.24
201226147,26147,MI,St.,160623,566.03,54.94,1073.03,NA,5129.98,0,1003.34,445.27,448.34,98.32,648.89,280.29,11061.35,595.96,250.84,133.33,1014.3699999999999,153.26,1721.92,280.29,16191.33,595.96,1254.18,446.27
201226149,26149,MI,St.,60983,868.33,146.54,1571.49,0,4774.54,0,NA,802.34,401.76,115.14,698.44,0,5415.56,466.42,0,224.83,1270.0900000000001,261.68,2269.9300000000003,0,10190.1,466.42,0,803.34
201226151,26151,MI,Sanilac,42297,251.89,NA,NA,NA,NA,NA,NA,256.9,441.29,45.77,682.04,1260.87,32122.09,2515.78,3052.63,134.38,693.1800000000001,45.77,682.04,1260.87,32122.09,2515.78,3052.63,257.9
201226153,26153,MI,Schoolcraft,8348,441.54,NA,NA,NA,NA,NA,NA,436.4,307.16,38.27,500.77,0,2477.27,0,189.39,302.86,748.7,38.27,500.77,0,2477.27,0,189.39,437.4
201226155,26155,MI,Shiawassee,69319,576.04,65.7,1082.66,NA,10029.5,NA,NA,517.31,298.1,72.27,460.45,444.44,3171.09,199.47,373.54,278.02,874.14,137.97,1543.1100000000001,444.44,13200.59,199.47,373.54,518.31
201226157,26157,MI,Tuscola,54711,742.34,51.39,1407.83,NA,2996.25,NA,2116.4,720.93,209.4,51.39,395.95,0,913.86,493.6,608.47,193.88,951.74,102.78,1803.78,0,3910.11,493.6,2724.87,721.93
201226159,26159,MI,Van,75300,578.8,69.7,1085.54,NA,2917.9,NA,NA,540.03,307.38,61.5,518.28,375.86,1483.68,225.91,0,274.25,886.18,131.2,1603.82,375.86,4401.58,225.91,0,541.03
201226161,26161,MI,Washtenaw,352262,406.18,35.18,780.07,16.19,1892.81,NA,710.48,212.33,142.85,35.18,267.11,8.1,671.06,65.65,95.03,81.04,549.03,70.36,1047.18,24.29,2563.87,65.65,805.51,213.33
201226163,26163,MI,Wayne,1795973,1111.18,77.92,2205.89,43.37,2279.6,27.67,432.62,354.45,180.4,30.03,357.22,2.71,339.81,2.95,16.02,97.64,1291.5800000000002,107.95,2563.1099999999997,46.08,2619.41,30.62,448.64,355.45
201226165,26165,MI,Wexford,32522,560.22,NA,NA,NA,NA,NA,NA,NA,178.69,39.15,324.18,0,1526.72,330.28,987.34,180.65,738.9100000000001,39.15,324.18,0,1526.72,330.28,987.34,NA
201227001,27001,MN,Aitkin,16034,428.62,178.81,670.27,0,0,0,5447.47,289.45,406.64,335.27,908.11,8093.75,9459.46,1010.1,3112.84,474.7,835.26,514.0799999999999,1578.38,8093.75,9459.46,1010.1,8560.310000000001,290.45
201227003,27003,MN,Anoka,336093,164.94,28.05,299.23,111.6,803.14,278.9,821.92,121.24,139.33,33.31,240.76,63.2,651.44,1375.76,712.33,106.92,304.27,61.36,539.99,174.8,1454.58,1654.6599999999999,1534.25,122.24
201227005,27005,MN,Becker,32988,459.9,80.59,825.64,NA,NA,NA,2808.66,244.17,321.43,90.66,660.51,0,1801.8,486.69,1404.33,283.02,781.3299999999999,171.25,1486.15,0,1801.8,486.69,4212.99,245.17
201227007,27007,MN,Beltrami,45140,387.72,88.94,683.08,NA,NA,NA,984.22,226.29,336.22,136.83,554.58,392.86,844.62,199.1,1122.01,191.33,723.94,225.77,1237.66,392.86,844.62,199.1,2106.23,227.29
201227009,27009,MN,Benton,38672,364.12,31.84,679.09,NA,2631.58,NA,3508.77,276.36,272.27,55.72,445.18,274.29,1937.13,500,982.46,189.24,636.39,87.56,1124.27,274.29,4568.71,500,4491.23,277.36
201227011,27011,MN,Big,5133,234.58,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,234.58,0,0,0,0,0,0,NA
201227013,27013,MN,Blue,64966,190.28,48.78,324.95,NA,1642.71,414.94,NA,132.65,185.95,62.08,270.09,82.03,1232.03,414.94,680.27,125.54,376.23,110.86,595.04,82.03,2874.74,829.88,680.27,133.65
201227015,27015,MN,Brown,25412,132.2,NA,NA,NA,NA,NA,NA,NA,167.26,12.84,234.6,0,0,177.45,3666.67,148.59,299.46,12.84,234.6,0,0,177.45,3666.67,NA
201227017,27017,MN,Carlton,35268,190.48,37.64,320.69,NA,735.29,NA,1286.39,92.2,207.8,141.16,280.61,1091.6,367.65,3896.76,677.05,145.57,398.28,178.8,601.3,1091.6,1102.94,3896.76,1963.44,93.2
201227019,27019,MN,Carver,93863,66.76,NA,NA,NA,NA,NA,NA,NA,113.76,47.68,263.88,228.16,1407.58,1058.49,475.61,63.09,180.52,47.68,263.88,228.16,1407.58,1058.49,475.61,NA
201227021,27021,MN,Cass,28406,530.5,144.98,897.79,NA,NA,NA,3033.27,172.08,152.55,132.9,610.04,0,477.78,0,935.42,55.07,683.05,277.88,1507.83,0,477.78,0,3968.69,173.08
201227023,27023,MN,Chippewa,12117,320.3,NA,NA,NA,NA,NA,NA,NA,163.49,0,340.67,0,1428.57,953.32,2473.68,91.7,483.79,0,340.67,0,1428.57,953.32,2473.68,NA
201227025,27025,MN,Chisago,53464,122.09,NA,NA,NA,NA,NA,NA,NA,120.89,35.03,206.24,243.77,141.03,166.67,738.01,115.2,242.98000000000002,35.03,206.24,243.77,141.03,166.67,738.01,NA
201227027,27027,MN,Clay,60187,375.1,48.49,704.74,0,2774.11,1775.57,3362.83,236.95,169.89,53.34,323.01,0,182.3,2049.01,734.51,81.6,544.99,101.83000000000001,1027.75,0,2956.4100000000003,3824.58,4097.34,237.95
201227029,27029,MN,Clearwater,8676,399.32,156.62,628.47,0,0,0,2277.43,214.96,525.19,78.31,739.37,0,5000,11029.85,4451.35,185.3,924.51,234.93,1367.8400000000001,0,5000,11029.85,6728.780000000001,215.96
201227031,27031,MN,Cook,5180,150.92,0,305.25,NA,NA,NA,NA,NA,118.02,NA,NA,NA,NA,NA,NA,NA,268.94,0,305.25,0,0,0,0,NA
201227033,27033,MN,Cottonwood,11573,234.67,0,458.72,NA,NA,1222.49,NA,148.66,176,150.15,200.69,414.94,0,303.18,4400,167.16,410.66999999999996,150.15,659.4100000000001,414.94,0,1525.67,4400,149.66
201227035,27035,MN,Crow,62802,358.89,98.94,614.53,NA,3191.49,NA,3359.17,307.72,343.39,166.63,722.08,0,3546.1,2250.53,11886.3,305.04,702.28,265.57,1336.6100000000001,0,6737.59,2250.53,15245.47,308.72
201227037,27037,MN,Dakota,404617,178.51,28.09,332.44,NA,1012.73,341.79,1636.66,113.67,87.8,0,174.7,21.98,464.17,107.16,736.5,67.07,266.31,28.09,507.14,21.98,1476.9,448.95000000000005,2373.16,114.67
201227039,27039,MN,Dodge,20266,192.92,NA,NA,NA,NA,NA,NA,NA,265.07,70.6,544.72,677.42,13794.87,1028.06,5648.65,196.21,457.99,70.6,544.72,677.42,13794.87,1028.06,5648.65,NA
201227041,27041,MN,Douglas,36287,249.85,63.76,428.51,NA,4320.99,1556.42,NA,197.31,261.28,112.68,581.64,561.98,1370.37,708.17,3925,176.11,511.13,176.44,1010.15,561.98,5691.36,2264.59,3925,198.31
201227043,27043,MN,Faribault,14177,256.29,NA,NA,NA,NA,NA,NA,NA,324.56,0,293.19,0,0,209.64,3807.69,194.04,580.85,0,293.19,0,0,209.64,3807.69,NA
201227045,27045,MN,Fillmore,20831,198.02,NA,NA,NA,NA,NA,NA,NA,109.94,16.15,217.63,0,3333.33,550,5315.79,83.08,307.96000000000004,16.15,217.63,0,3333.33,550,5315.79,NA
201227047,27047,MN,Freeborn,31023,206.26,NA,NA,NA,NA,NA,NA,NA,499.42,173.89,669.62,0,5696.08,1771.99,0,205.71,705.6800000000001,173.89,669.62,0,5696.08,1771.99,0,NA
201227049,27049,MN,Goodhue,46146,193.9,NA,NA,NA,NA,NA,NA,NA,229.62,82.7,631.42,854.55,2105.26,342.04,576.37,156.19,423.52,82.7,631.42,854.55,2105.26,342.04,576.37,NA
201227051,27051,MN,Grant,5929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
201227053,27053,MN,Hennepin,1184224,296.12,30.91,562.58,74.19,1606.31,280.35,1766.46,84,138.67,33.83,236.42,22,524.48,206.01,623.46,69.68,434.78999999999996,64.74,799,96.19,2130.79,486.36,2389.92,85
201227055,27055,MN,Houston,18764,175.19,0,346.13,NA,NA,NA,NA,153.94,171.6,0,148.34,0,907.22,926.32,0,151.8,346.78999999999996,0,494.47,0,907.22,926.32,0,154.94
201227057,27057,MN,Hubbard,20454,438.42,65.72,802.44,0,0,0,3790.09,353.24,346.03,16.43,224.68,0,3569.44,803.42,2880.47,230.46,784.45,82.15,1027.1200000000001,0,3569.44,803.42,6670.5599999999995,354.24
201227059,27059,MN,Isanti,38141,175.26,40.73,303.95,NA,NA,NA,NA,153.64,224.77,122.2,436.44,246.32,714.29,0,0,189.97,400.03,162.93,740.39,246.32,714.29,0,0,154.64
201227061,27061,MN,Itasca,45139,481.18,136.86,813.57,NA,5194.81,NA,1944.21,392.25,304.27,100.84,528.48,1262.77,649.35,362.32,929.84,290.41,785.45,237.70000000000002,1342.0500000000002,1262.77,5844.160000000001,362.32,2874.05,393.25
201227063,27063,MN,Jackson,10308,331.86,NA,NA,NA,NA,NA,NA,NA,164.82,99.67,361.66,1626.02,2265.31,962.16,0,109.17,496.68,99.67,361.66,1626.02,2265.31,962.16,0,NA
201227065,27065,MN,Kanabec,15972,459.39,101.44,792.15,NA,NA,NA,NA,414.94,441.21,40.58,358.36,0,6645.57,0,0,398.54,900.5999999999999,142.01999999999998,1150.51,0,6645.57,0,0,415.94
201227067,27067,MN,Kandiyohi,42377,364.26,68.33,648.07,NA,706.71,1443.3,NA,209.79,349.39,159.44,1019.44,0,647.82,811.68,2360.36,190.12,713.65,227.76999999999998,1667.5100000000002,0,1354.5300000000002,2254.98,2360.36,210.79
201227069,27069,MN,Kittson,4497,NA,NA,NA,NA,NA,NA,NA,NA,74.93,0,4.92,NA,NA,NA,NA,NA,74.93,0,4.92,0,0,0,0,NA
201227071,27071,MN,Koochiching,13164,216.37,NA,NA,NA,NA,NA,NA,NA,154.59,98.45,516.92,2475,0,0,887.03,133.59,370.96000000000004,98.45,516.92,2475,0,0,887.03,NA
201227073,27073,MN,Lac,7121,215.21,0,416.28,0,0,0,0,221.46,95.65,0,185.01,0,0,0,9750,76.77,310.86,0,601.29,0,0,0,9750,222.46
201227075,27075,MN,Lake,10790,105.98,0,206.61,NA,NA,NA,NA,93.57,219.98,NA,NA,NA,NA,NA,NA,NA,325.96,0,206.61,0,0,0,0,94.57
201227077,27077,MN,Lake,3946,NA,NA,NA,NA,NA,NA,NA,NA,237.44,0,379.08,0,6916.67,0,6346.15,118.57,237.44,0,379.08,0,6916.67,0,6346.15,NA
201227079,27079,MN,Le,27658,141.35,NA,NA,NA,NA,NA,NA,NA,89.78,46.5,209.14,0,1148.15,742.72,0,37.01,231.13,46.5,209.14,0,1148.15,742.72,0,NA
201227081,27081,MN,Lincoln,5755,NA,NA,NA,NA,NA,NA,NA,NA,121.88,0,175.13,0,0,0,19750,144.42,121.88,0,175.13,0,0,0,19750,NA
201227083,27083,MN,Lyon,25630,303.7,60.86,536.26,747.66,896.86,1242.24,NA,196.32,194.84,18.75,277.45,0,3226.46,298.14,1337.84,103.91,498.53999999999996,79.61,813.71,747.66,4123.32,1540.38,1337.84,197.32
201227085,27085,MN,McLeod,35931,192.53,NA,NA,NA,NA,NA,NA,NA,133.46,31.99,173.29,0,1160.49,207.06,1169.01,97.1,325.99,31.99,173.29,0,1160.49,207.06,1169.01,NA
201227087,27087,MN,Mahnomen,5505,1101.67,317.66,1871.49,NA,NA,NA,1858.74,522.04,NA,NA,NA,NA,NA,NA,NA,NA,1101.67,317.66,1871.49,0,0,0,1858.74,523.04
201227089,27089,MN,Marshall,9469,379.11,NA,NA,NA,NA,NA,NA,NA,64.62,0,162.44,0,0,575.22,2322.58,54.52,443.73,0,162.44,0,0,575.22,2322.58,NA
201227091,27091,MN,Martin,20456,312.12,NA,NA,NA,NA,NA,NA,NA,165.03,16.36,422.93,733.33,970.59,843.22,0,162.86,477.15,16.36,422.93,733.33,970.59,843.22,0,NA
201227093,27093,MN,Meeker,23034,258.63,117.28,387.44,NA,5797.1,NA,NA,204.14,182.58,107.02,550.43,2083.33,3260.87,788.29,4551.72,234.18,441.21000000000004,224.3,937.8699999999999,2083.33,9057.970000000001,788.29,4551.72,205.14
201227095,27095,MN,Mille,25630,633.15,178.41,1064.99,NA,NA,NA,6866,243.94,527.62,191.16,774.54,0,3389.83,800,3211.52,298.14,1160.77,369.57,1839.53,0,3389.83,800,10077.52,244.94
201227097,27097,MN,Morrison,33097,270.93,NA,NA,NA,NA,NA,NA,NA,237.65,60.75,588.89,1222.22,1844.26,641.64,5253.73,224.26,508.58000000000004,60.75,588.89,1222.22,1844.26,641.64,5253.73,NA
201227099,27099,MN,Mower,39393,473.97,68.08,855.18,NA,2815.18,676.75,NA,353.53,237.48,34.04,319.69,171.21,1652.39,313.69,1851.85,184.13,711.45,102.12,1174.87,171.21,4467.57,990.44,1851.85,354.53
201227101,27101,MN,Murray,8573,177.03,NA,NA,NA,NA,NA,NA,NA,194.93,18.46,277.78,0,15571.43,576.16,3000,96.27,371.96000000000004,18.46,277.78,0,15571.43,576.16,3000,NA
201227103,27103,MN,Nicollet,33020,115.67,NA,NA,NA,NA,NA,NA,NA,94.54,18.08,201.42,0,332.16,128.33,1297.3,102.8,210.21,18.08,201.42,0,332.16,128.33,1297.3,NA
201227105,27105,MN,Nobles,21733,215.15,NA,NA,NA,NA,NA,NA,NA,221.6,67.47,643.13,157.02,342.53,276.56,2078.95,174.24,436.75,67.47,643.13,157.02,342.53,276.56,2078.95,NA
201227107,27107,MN,Norman,6605,278.34,0,541.61,NA,NA,NA,NA,274.05,451.67,185.84,754.31,0,2642.86,1958.08,2908.05,338.45,730.01,185.84,1295.92,0,2642.86,1958.08,2908.05,275.05
201227109,27109,MN,Olmsted,146901,335.91,49.07,631.05,214.84,2820.26,416.46,NA,183.92,154.33,24.53,332.35,64.12,898.71,171.48,411.76,102.45,490.24,73.6,963.4,278.96000000000004,3718.9700000000003,587.9399999999999,411.76,184.92
201227111,27111,MN,Otter,57221,221.13,47.31,385.22,0,1626.02,488.76,3083.7,178.88,215.39,35.48,334.97,0,813.01,195.5,440.53,181.91,436.52,82.78999999999999,720.19,0,2439.0299999999997,684.26,3524.2299999999996,179.88
201227113,27113,MN,Pennington,14117,275.09,NA,NA,NA,NA,NA,NA,NA,477.33,179.94,1400.26,3940.48,681.25,1033.83,7902.78,300.92,752.42,179.94,1400.26,3940.48,681.25,1033.83,7902.78,NA
201227115,27115,MN,Pine,29198,274.26,NA,NA,NA,NA,NA,NA,NA,368.46,106.56,304.36,1808.82,826.6,715.85,1685.21,394.87,642.72,106.56,304.36,1808.82,826.6,715.85,1685.21,NA
201227117,27117,MN,Pipestone,9397,215.09,146.52,280.8,NA,NA,NA,5970.15,96.82,159.17,36.63,526.5,0,1123.08,393.94,1686.57,118.51,374.26,183.15,807.3,0,1123.08,393.94,7656.719999999999,97.82
201227119,27119,MN,Polk,31507,744.82,145.23,1295.36,NA,3448.28,3231.6,6191.95,461.34,451.71,188.69,743.69,0,1452.11,1497.31,3990.71,345.56,1196.53,333.91999999999996,2039.05,0,4900.39,4728.91,10182.66,462.34
201227121,27121,MN,Pope,10892,197.96,0,382.35,NA,NA,NA,NA,155.23,261.31,114.62,573.24,625,2321.43,1127.66,5111.11,174.64,459.27,114.62,955.59,625,2321.43,1127.66,5111.11,156.23
201227123,27123,MN,Ramsey,521026,430.8,45.99,830.06,244.13,2082.76,546.36,NA,158.75,249.26,70.36,416.76,115.41,989,356.59,1157.67,119.27,680.06,116.35,1246.82,359.53999999999996,3071.76,902.95,1157.67,159.75
201227125,27125,MN,Red,4061,282.71,NA,NA,NA,NA,NA,NA,NA,451.53,188.08,747.08,0,2350,3253.97,3950,329.22,734.24,188.08,747.08,0,2350,3253.97,3950,NA
201227127,27127,MN,Redwood,15819,552.49,130.55,955.15,NA,NA,NA,6250,191,150.02,30.46,263.7,0,680.56,165.18,892.86,31.28,702.51,161.01000000000002,1218.85,0,680.56,165.18,7142.86,192
201227129,27129,MN,Renville,15282,232.58,111.28,342.33,NA,NA,754.15,NA,185.83,513.48,240.37,735,1543.86,3125,414.78,24136.99,280.14,746.0600000000001,351.65,1077.33,1543.86,3125,1168.9299999999998,24136.99,186.83
201227131,27131,MN,Rice,64436,191.26,28.69,339,NA,668.38,324.15,NA,152.17,113.84,28.69,165.15,177.2,154.24,324.15,986.9,80.09,305.1,57.38,504.15,177.2,822.62,648.3,986.9,153.17
201227133,27133,MN,Rock,9480,70.58,0,139.96,0,0,0,0,73.96,221.63,63.37,683.69,1229.17,1412.7,3206.61,1222.22,116.31,292.21,63.37,823.6500000000001,1229.17,1412.7,3206.61,1222.22,74.96
201227135,27135,MN,Roseau,15510,169.76,0,324.3,NA,NA,NA,2721.09,126.84,228.48,20.96,190.77,1051.09,0,0,2040.82,155.9,398.24,20.96,515.07,1051.09,0,0,4761.91,127.84
201227137,27137,MN,St.,200348,306.99,47.21,552.31,0,3572.91,451.21,2017.21,201.06,91.73,0,182.67,0,415.45,0,415.31,81.85,398.72,47.21,734.9799999999999,0,3988.3599999999997,451.21,2432.52,202.06
201227139,27139,MN,Scott,135120,151.96,42.2,261.43,106.4,957.49,573.66,857.84,99.67,131.04,44.43,263.64,84.06,972.04,181.49,962.01,108.58,283,86.63,525.0699999999999,190.46,1929.53,755.15,1819.85,100.67
201227141,27141,MN,Sherburne,89455,205.62,NA,NA,NA,NA,NA,NA,NA,716.36,99.93,1278.53,2949.04,4819.28,9007.63,3478.26,400.43,921.98,99.93,1278.53,2949.04,4819.28,9007.63,3478.26,NA
201227143,27143,MN,Sibley,15075,180.01,NA,NA,NA,NA,NA,NA,NA,131.62,43.79,266.56,0,2256.41,601.72,0,61.52,311.63,43.79,266.56,0,2256.41,601.72,0,NA
201227145,27145,MN,Stearns,151883,285.34,47.45,513.19,188.18,2473.12,373.55,1935.48,193.57,171.69,42.31,272.12,140.38,791.13,973.85,1493.55,84.55,457.03,89.76,785.3100000000001,328.56,3264.25,1347.4,3429.0299999999997,194.57
201227147,27147,MN,Steele,36307,269.31,44.27,486.06,NA,2306.43,1093.64,NA,145.03,265.05,70.83,543.45,538.46,3149.92,623.38,6413.79,206.47,534.36,115.1,1029.51,538.46,5456.35,1717.02,6413.79,146.03
201227149,27149,MN,Stevens,9732,279.72,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,279.72,0,0,0,0,0,0,NA
201227151,27151,MN,Swift,9635,237.45,0,450.31,NA,NA,NA,NA,198.38,92.1,35.88,257.32,0,0,908.71,5125,178.18,329.54999999999995,35.88,707.63,0,0,908.71,5125,199.38
201227153,27153,MN,Todd,24652,157.66,54.91,251.95,NA,NA,NA,NA,140.72,153.58,27.45,415.72,0,1010.1,139.08,1810.34,195.24,311.24,82.36,667.6700000000001,0,1010.1,139.08,1810.34,141.72
201227155,27155,MN,Traverse,3405,357.51,0,687.62,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,357.51,0,687.62,0,0,0,0,NA
201227157,27157,MN,Wabasha,21541,176.26,89.33,260.91,NA,NA,NA,NA,175.87,205.64,0,144.95,5320.51,1988.64,1049.28,0,122.34,381.9,89.33,405.86,5320.51,1988.64,1049.28,0,176.87
201227159,27159,MN,Wadena,13606,248.57,NA,NA,NA,NA,NA,NA,NA,273.43,76.84,338,0,1790.48,0,3557.69,263.51,522,76.84,338,0,1790.48,0,3557.69,NA
201227161,27161,MN,Waseca,19175,127.94,0,274.07,NA,NA,NA,NA,125.54,114.27,0,291.2,0,330.69,151.15,0,60.53,242.20999999999998,0,565.27,0,330.69,151.15,0,126.54
201227163,27163,MN,Washington,243691,92.11,19.45,165.31,56.11,443.72,89.29,1403.51,69.81,95.77,21.88,157.96,44.89,147.91,178.57,233.92,78.27,187.88,41.33,323.27,101,591.63,267.86,1637.43,70.81
201227165,27165,MN,Watonwan,11118,341.55,NA,NA,NA,NA,NA,NA,NA,201.51,61.09,346.82,1205.48,1526.32,353.59,0,119.09,543.06,61.09,346.82,1205.48,1526.32,353.59,0,NA
